send_time,recv_time,packet_size
7.2152,7.215319792,350
7.2208,7.220919792,350
7.2264,7.226519792,350
7.232,7.232119792,350
7.2376,7.237719792,350
7.2432,7.243319792,350
7.2488,7.248919792,350
7.2544,7.254519792,350
7.26,7.260119792,350
7.2656,7.265719792,350
7.2712,7.271319792,350
7.2768,7.276919792,350
7.2824,7.282519792,350
7.288,7.288119792,350
7.2936,7.293719792,350
7.2992,7.299319792,350
7.3048,7.304919792,350
7.3104,7.310519792,350
7.316,7.316119792,350
7.3216,7.321719792,350
7.3272,7.327319792,350
7.3328,7.332919792,350
7.3384,7.338519792,350
7.344,7.344119792,350
7.3496,7.349719792,350
7.3552,7.355319792,350
7.3608,7.360919792,350
7.3664,7.366519792,350
7.372,7.372119792,350
7.3776,7.377719792,350
7.3832,7.383319792,350
7.3888,7.388919792,350
7.3944,7.394519792,350
7.4,7.400119792,350
7.4056,7.405719792,350
7.4112,7.411319792,350
7.4168,7.416919792,350
7.4224,7.422519792,350
7.428,7.428119792,350
7.4336,7.433719792,350
7.4392,7.439319792,350
7.4448,7.444919792,350
7.4504,7.450519792,350
7.456,7.456119792,350
7.4616,7.461719792,350
7.4672,7.467319792,350
7.4728,7.472919792,350
7.4784,7.478519792,350
7.484,7.484119792,350
7.4896,7.489719792,350
7.4952,7.495319792,350
7.5008,7.500919792,350
7.5064,7.506519792,350
7.512,7.512119792,350
7.5176,7.517719792,350
7.5232,7.523319792,350
7.5288,7.528919792,350
7.5344,7.534519792,350
7.54,7.540119792,350
7.5456,7.545719792,350
7.5512,7.551319792,350
7.5568,7.556919792,350
7.5624,7.562519792,350
7.568,7.568119792,350
7.5736,7.573719792,350
7.5792,7.579319792,350
7.5848,7.584919792,350
7.5904,7.590519792,350
7.596,7.596119792,350
7.6016,7.601719792,350
7.6072,7.607319792,350
7.6128,7.612919792,350
7.6184,7.618519792,350
7.624,7.624119792,350
7.6296,7.629719792,350
7.6352,7.635319792,350
7.6408,7.640919792,350
7.6464,7.646519792,350
7.652,7.652119792,350
7.6576,7.657719792,350
7.6632,7.663319792,350
7.6688,7.668919792,350
7.6744,7.674519792,350
7.68,7.680119792,350
7.6856,7.685719792,350
7.6912,7.691319792,350
7.6968,7.696919792,350
7.7024,7.702519792,350
7.708,7.708119792,350
7.7136,7.713719792,350
7.7192,7.719319792,350
7.7248,7.724919792,350
7.7304,7.730519792,350
7.736,7.736119792,350
7.7416,7.741719792,350
7.7472,7.747319792,350
7.7528,7.752919792,350
7.7584,7.758519792,350
7.764,7.764119792,350
7.7696,7.769719792,350
7.7752,7.775319792,350
7.7808,7.780919792,350
7.7864,7.786519792,350
7.792,7.792119792,350
7.7976,7.797719792,350
7.8032,7.803319792,350
7.8088,7.808919792,350
7.8144,7.814519792,350
7.82,7.820119792,350
7.8256,7.825719792,350
7.8312,7.831319792,350
7.8368,7.836919792,350
7.8424,7.842519792,350
7.848,7.848119792,350
7.8536,7.853719792,350
7.8592,7.859319792,350
7.8648,7.864919792,350
7.8704,7.870519792,350
7.876,7.876119792,350
7.8816,7.881719792,350
7.8872,7.887319792,350
7.8928,7.892919792,350
7.8984,7.898519792,350
7.904,7.904119792,350
7.9096,7.909719792,350
7.9152,7.915319792,350
7.9208,7.920919792,350
7.9264,7.926519792,350
7.932,7.932119792,350
7.9376,7.937719792,350
7.9432,7.943319792,350
7.9488,7.948919792,350
7.9544,7.954519792,350
7.96,7.960119792,350
7.9656,7.965719792,350
7.9712,7.971319792,350
7.9768,7.976919792,350
7.9824,7.982519792,350
7.988,7.988119792,350
7.9936,7.993719792,350
7.9992,7.999319792,350
8.0048,8.004919792,350
8.0104,8.010519792,350
8.016,8.016119792,350
8.0216,8.021719792,350
8.0272,8.027319792,350
8.0328,8.032919792,350
8.0384,8.038519792,350
8.044,8.044119792,350
8.0496,8.049719792,350
8.0552,8.055319792,350
8.0608,8.060919792,350
8.0664,8.066519792,350
8.072,8.072119792,350
8.0776,8.077719792,350
8.0832,8.083319792,350
8.0888,8.088919792,350
8.0944,8.094519792,350
8.1,8.100119792,350
8.1056,8.105719792,350
8.1112,8.111319792,350
8.1168,8.116919792,350
8.1224,8.122519792,350
8.128,8.128119792,350
8.1336,8.133719792,350
8.1392,8.139319792,350
8.1448,8.144919792,350
8.1504,8.150519792,350
8.156,8.156119792,350
8.1616,8.161719792,350
8.1672,8.167319792,350
8.1728,8.172919792,350
8.1784,8.178519792,350
8.184,8.184119792,350
8.1896,8.189719792,350
8.1952,8.195319792,350
8.2008,8.200919792,350
8.2064,8.206519792,350
8.212,8.212119792,350
8.2176,8.217719792,350
8.2232,8.223319792,350
8.2288,8.228919792,350
8.2344,8.234519792,350
8.24,8.240119792,350
8.2456,8.245719792,350
8.2512,8.251319792,350
8.2568,8.256919792,350
8.2624,8.262519792,350
8.268,8.268119792,350
8.2736,8.273719792,350
8.2792,8.279319792,350
8.2848,8.284919792,350
8.2904,8.290519792,350
8.296,8.296119792,350
8.3016,8.301719792,350
8.3072,8.307319792,350
8.3128,8.312919792,350
8.3184,8.318519792,350
8.324,8.324119792,350
8.3296,8.329719792,350
8.3352,8.335319792,350
8.3408,8.340919792,350
8.3464,8.346519792,350
8.352,8.352119792,350
8.3576,8.357719792,350
8.3632,8.363319792,350
8.3688,8.368919792,350
8.3744,8.374519792,350
8.38,8.380119792,350
8.3856,8.385719792,350
8.3912,8.391319792,350
8.3968,8.396919792,350
8.4024,8.402519792,350
8.408,8.408119792,350
8.4136,8.413719792,350
8.4192,8.419319792,350
8.4248,8.424919792,350
8.4304,8.430519792,350
8.436,8.436119792,350
8.4416,8.441719792,350
8.4472,8.447319792,350
8.4528,8.452919792,350
8.4584,8.458519792,350
8.464,8.464119792,350
8.4696,8.469719792,350
8.4752,8.475319792,350
8.4808,8.480919792,350
8.4864,8.486519792,350
8.492,8.492119792,350
8.4976,8.497719792,350
8.5032,8.503319792,350
8.5088,8.508919792,350
8.5144,8.514519792,350
8.52,8.520119792,350
8.5256,8.525719792,350
8.5312,8.531319792,350
8.5368,8.536919792,350
8.5424,8.542519792,350
8.548,8.548119792,350
8.5536,8.553719792,350
8.5592,8.559319792,350
8.5648,8.564919792,350
8.5704,8.570519792,350
8.576,8.576119792,350
8.5816,8.581719792,350
8.5872,8.587319792,350
8.5928,8.592919792,350
8.5984,8.598519792,350
8.604,8.604119792,350
8.6096,8.609719792,350
8.6152,8.615319792,350
8.6208,8.620919792,350
8.6264,8.626519792,350
8.632,8.632119792,350
8.6376,8.637719792,350
8.6432,8.643319792,350
8.6488,8.648919792,350
8.6544,8.654519792,350
8.66,8.660119792,350
8.6656,8.665719792,350
8.6712,8.671319792,350
8.6768,8.676919792,350
8.6824,8.682519792,350
8.688,8.688119792,350
8.6936,8.693719792,350
8.6992,8.699319792,350
8.7048,8.704919792,350
8.7104,8.710519792,350
8.716,8.716119792,350
8.7216,8.721719792,350
8.7272,8.727319792,350
8.7328,8.732919792,350
8.7384,8.738519792,350
8.744,8.744119792,350
8.7496,8.749719792,350
8.7552,8.755319792,350
8.7608,8.760919792,350
8.7664,8.766519792,350
8.772,8.772119792,350
8.7776,8.777719792,350
8.7832,8.783319792,350
8.7888,8.788919792,350
8.7944,8.794519792,350
8.8,8.800119792,350
8.8056,8.805719792,350
8.8112,8.811319792,350
8.8168,8.816919792,350
8.8224,8.822519792,350
8.828,8.828119792,350
8.8336,8.833719792,350
8.8392,8.839319792,350
8.8448,8.844919792,350
8.8504,8.850519792,350
8.856,8.856119792,350
8.8616,8.861719792,350
8.8672,8.867319792,350
8.8728,8.872919792,350
8.8784,8.878519792,350
8.884,8.884119792,350
8.8896,8.889719792,350
8.8952,8.895319792,350
8.9008,8.900919792,350
8.9064,8.906519792,350
8.912,8.912119792,350
8.9176,8.917719792,350
8.9232,8.923319792,350
8.9288,8.928919792,350
8.9344,8.934519792,350
8.94,8.940119792,350
8.9456,8.945719792,350
8.9512,8.951319792,350
8.9568,8.956919792,350
8.9624,8.962519792,350
8.968,8.968119792,350
8.9736,8.973719792,350
8.9792,8.979319792,350
8.9848,8.984919792,350
8.9904,8.990519792,350
8.996,8.996119792,350
9.0016,9.001719792,350
9.0072,9.007319792,350
9.0128,9.012919792,350
9.0184,9.018519792,350
9.024,9.024119792,350
9.0296,9.029719792,350
9.0352,9.035319792,350
9.0408,9.040919792,350
9.0464,9.046519792,350
9.052,9.052119792,350
9.0576,9.057719792,350
9.0632,9.063319792,350
9.0688,9.068919792,350
9.0744,9.074519792,350
9.08,9.080119792,350
9.0856,9.085719792,350
9.0912,9.091319792,350
9.0968,9.096919792,350
9.1024,9.102519792,350
9.108,9.108119792,350
9.1136,9.113719792,350
9.1192,9.119319792,350
9.1248,9.124919792,350
9.1304,9.130519792,350
9.136,9.136119792,350
9.1416,9.141719792,350
9.1472,9.147319792,350
9.1528,9.152919792,350
9.1584,9.158519792,350
9.164,9.164119792,350
9.1696,9.169719792,350
9.1752,9.175319792,350
9.1808,9.180919792,350
9.1864,9.186519792,350
9.192,9.192119792,350
9.1976,9.197719792,350
9.2032,9.203319792,350
9.2088,9.208919792,350
9.2144,9.214519792,350
9.22,9.220119792,350
9.2256,9.225719792,350
9.2312,9.231319792,350
9.2368,9.236919792,350
9.2424,9.242519792,350
9.248,9.248119792,350
9.2536,9.253719792,350
9.2592,9.259319792,350
9.2648,9.264919792,350
9.2704,9.270519792,350
9.276,9.276119792,350
9.2816,9.281719792,350
9.2872,9.287319792,350
9.2928,9.292919792,350
9.2984,9.298519792,350
9.304,9.304119792,350
9.3096,9.309719792,350
9.3152,9.315319792,350
9.3208,9.320919792,350
9.3264,9.326519792,350
9.332,9.332119792,350
9.3376,9.337719792,350
9.3432,9.343319792,350
9.3488,9.348919792,350
9.3544,9.354519792,350
9.36,9.360119792,350
9.3656,9.365719792,350
9.3712,9.371319792,350
9.3768,9.376919792,350
9.3824,9.382519792,350
9.388,9.388119792,350
9.3936,9.393719792,350
9.3992,9.399319792,350
9.4048,9.404919792,350
9.4104,9.410519792,350
9.416,9.416119792,350
9.4216,9.421719792,350
9.4272,9.427319792,350
9.4328,9.432919792,350
9.4384,9.438519792,350
9.444,9.444119792,350
9.4496,9.449719792,350
9.4552,9.455319792,350
9.4608,9.460919792,350
9.4664,9.466519792,350
9.472,9.472119792,350
9.4776,9.477719792,350
9.4832,9.483319792,350
9.4888,9.488919792,350
9.4944,9.494519792,350
9.5,9.500119792,350
9.5056,9.505719792,350
9.5112,9.511319792,350
9.5168,9.516919792,350
9.5224,9.522519792,350
9.528,9.528119792,350
9.5336,9.533719792,350
9.5392,9.539319792,350
9.5448,9.544919792,350
9.5504,9.550519792,350
9.556,9.556119792,350
9.5616,9.561719792,350
9.5672,9.567319792,350
9.5728,9.572919792,350
9.5784,9.578519792,350
9.584,9.584119792,350
9.5896,9.589719792,350
9.5952,9.595319792,350
9.6008,9.600919792,350
9.6064,9.606519792,350
9.612,9.612119792,350
9.6176,9.617719792,350
9.6232,9.623319792,350
9.6288,9.628919792,350
9.6344,9.634519792,350
9.64,9.640119792,350
9.6456,9.645719792,350
9.6512,9.651319792,350
9.6568,9.656919792,350
9.6624,9.662519792,350
9.668,9.668119792,350
9.6736,9.673719792,350
9.6792,9.679319792,350
9.6848,9.684919792,350
9.6904,9.690519792,350
9.696,9.696119792,350
9.7016,9.701719792,350
9.7072,9.707319792,350
9.7128,9.712919792,350
9.7184,9.718519792,350
9.724,9.724119792,350
9.7296,9.729719792,350
9.7352,9.735319792,350
9.7408,9.740919792,350
9.7464,9.746519792,350
9.752,9.752119792,350
9.7576,9.757719792,350
9.7632,9.763319792,350
9.7688,9.768919792,350
9.7744,9.774519792,350
9.78,9.780119792,350
9.7856,9.785719792,350
9.7912,9.791319792,350
9.7968,9.796919792,350
9.8024,9.802519792,350
9.808,9.808119792,350
9.8136,9.813719792,350
9.8192,9.819319792,350
9.8248,9.824919792,350
9.8304,9.830519792,350
9.836,9.836119792,350
9.8416,9.841719792,350
9.8472,9.847319792,350
9.8528,9.852919792,350
9.8584,9.858519792,350
9.864,9.864119792,350
9.8696,9.869719792,350
9.8752,9.875319792,350
9.8808,9.880919792,350
9.8864,9.886519792,350
9.892,9.892119792,350
9.8976,9.897719792,350
9.9032,9.903319792,350
9.9088,9.908919792,350
9.9144,9.914519792,350
9.92,9.920119792,350
9.9256,9.925719792,350
9.9312,9.931319792,350
9.9368,9.936919792,350
9.9424,9.942519792,350
9.948,9.948119792,350
9.9536,9.953719792,350
9.9592,9.959319792,350
9.9648,9.964919792,350
9.9704,9.970519792,350
9.976,9.976119792,350
9.9816,9.981719792,350
9.9872,9.987319792,350
9.9928,9.992919792,350
9.9984,9.998519792,350
