send_time,recv_time,packet_size
8.0888,8.088933392,400
8.0952,8.095333392,400
8.1016,8.101733392,400
8.108,8.108133392,400
8.1144,8.114533392,400
8.1208,8.120933392,400
8.1272,8.127333392,400
8.1336,8.133733392,400
8.14,8.140133392,400
8.1464,8.146533392,400
8.1528,8.152933392,400
8.1592,8.159333392,400
8.1656,8.165733392,400
8.172,8.172133392,400
8.1784,8.178533392,400
8.1848,8.184933392,400
8.1912,8.191333392,400
8.1976,8.197733392,400
8.204,8.204133392,400
8.2104,8.210533392,400
8.2168,8.216933392,400
8.2232,8.223333392,400
8.2296,8.229733392,400
8.236,8.236133392,400
8.2424,8.242533392,400
8.2488,8.248933392,400
8.2552,8.255333392,400
8.2616,8.261733392,400
8.268,8.268133392,400
8.2744,8.274533392,400
8.2808,8.280933392,400
8.2872,8.287333392,400
8.2936,8.293733392,400
8.3,8.300133392,400
8.3064,8.306533392,400
8.3128,8.312933392,400
8.3192,8.319333392,400
8.3256,8.325733392,400
8.332,8.332133392,400
8.3384,8.338533392,400
8.3448,8.344933392,400
8.3512,8.351333392,400
8.3576,8.357733392,400
8.364,8.364133392,400
8.3704,8.370533392,400
8.3768,8.376933392,400
8.3832,8.383333392,400
8.3896,8.389733392,400
8.396,8.396133392,400
8.4024,8.402533392,400
8.4088,8.408933392,400
8.4152,8.415333392,400
8.4216,8.421733392,400
8.428,8.428133392,400
8.4344,8.434533392,400
8.4408,8.440933392,400
8.4472,8.447333392,400
8.4536,8.453733392,400
8.46,8.460133392,400
8.4664,8.466533392,400
8.4728,8.472933392,400
8.4792,8.479333392,400
8.4856,8.485733392,400
8.492,8.492133392,400
8.4984,8.498533392,400
8.5048,8.504933392,400
8.5112,8.511333392,400
8.5176,8.517733392,400
8.524,8.524133392,400
8.5304,8.530533392,400
8.5368,8.536933392,400
8.5432,8.543333392,400
8.5496,8.549733392,400
8.556,8.556133392,400
8.5624,8.562533392,400
8.5688,8.568933392,400
8.5752,8.575333392,400
8.5816,8.581733392,400
8.588,8.588133392,400
8.5944,8.594533392,400
8.6008,8.600933392,400
8.6072,8.607333392,400
8.6136,8.613733392,400
8.62,8.620133392,400
8.6264,8.626533392,400
8.6328,8.632933392,400
8.6392,8.639333392,400
8.6456,8.645733392,400
8.652,8.652133392,400
8.6584,8.658533392,400
8.6648,8.664933392,400
8.6712,8.671333392,400
8.6776,8.677733392,400
8.684,8.684133392,400
8.6904,8.690533392,400
8.6968,8.696933392,400
8.7032,8.703333392,400
8.7096,8.709733392,400
8.716,8.716133392,400
8.7224,8.722533392,400
8.7288,8.728933392,400
8.7352,8.735333392,400
8.7416,8.741733392,400
8.748,8.748133392,400
8.7544,8.754533392,400
8.7608,8.760933392,400
8.7672,8.767333392,400
8.7736,8.773733392,400
8.78,8.780133392,400
8.7864,8.786533392,400
8.7928,8.792933392,400
8.7992,8.799333392,400
8.8056,8.805733392,400
8.812,8.812133392,400
8.8184,8.818533392,400
8.8248,8.824933392,400
8.8312,8.831333392,400
8.8376,8.837733392,400
8.844,8.844133392,400
8.8504,8.850533392,400
8.8568,8.856933392,400
8.8632,8.863333392,400
8.8696,8.869733392,400
8.876,8.876133392,400
8.8824,8.882533392,400
8.8888,8.888933392,400
8.8952,8.895333392,400
8.9016,8.901733392,400
8.908,8.908133392,400
8.9144,8.914533392,400
8.9208,8.920933392,400
8.9272,8.927333392,400
8.9336,8.933733392,400
8.94,8.940133392,400
8.9464,8.946533392,400
8.9528,8.952933392,400
8.9592,8.959333392,400
8.9656,8.965733392,400
8.972,8.972133392,400
8.9784,8.978533392,400
8.9848,8.984933392,400
8.9912,8.991333392,400
8.9976,8.997733392,400
9.004,9.004133392,400
9.0104,9.010533392,400
9.0168,9.016933392,400
9.0232,9.023333392,400
9.0296,9.029733392,400
9.036,9.036133392,400
9.0424,9.042533392,400
9.0488,9.048933392,400
9.0552,9.055333392,400
9.0616,9.061733392,400
9.068,9.068133392,400
9.0744,9.074533392,400
9.0808,9.080933392,400
9.0872,9.087333392,400
9.0936,9.093733392,400
9.1,9.100133392,400
9.1064,9.106533392,400
9.1128,9.112933392,400
9.1192,9.119333392,400
9.1256,9.125733392,400
9.132,9.132133392,400
9.1384,9.138533392,400
9.1448,9.144933392,400
9.1512,9.151333392,400
9.1576,9.157733392,400
9.164,9.164133392,400
9.1704,9.170533392,400
9.1768,9.176933392,400
9.1832,9.183333392,400
9.1896,9.189733392,400
9.196,9.196133392,400
9.2024,9.202533392,400
9.2088,9.208933392,400
9.2152,9.215333392,400
9.2216,9.221733392,400
9.228,9.228133392,400
9.2344,9.234533392,400
9.2408,9.240933392,400
9.2472,9.247333392,400
9.2536,9.253733392,400
9.26,9.260133392,400
9.2664,9.266533392,400
9.2728,9.272933392,400
9.2792,9.279333392,400
9.2856,9.285733392,400
9.292,9.292133392,400
9.2984,9.298533392,400
9.3048,9.304933392,400
9.3112,9.311333392,400
9.3176,9.317733392,400
9.324,9.324133392,400
9.3304,9.330533392,400
9.3368,9.336933392,400
9.3432,9.343333392,400
9.3496,9.349733392,400
9.356,9.356133392,400
9.3624,9.362533392,400
9.3688,9.368933392,400
9.3752,9.375333392,400
9.3816,9.381733392,400
9.388,9.388133392,400
9.3944,9.394533392,400
9.4008,9.400933392,400
9.4072,9.407333392,400
9.4136,9.413733392,400
9.42,9.420133392,400
9.4264,9.426533392,400
9.4328,9.432933392,400
9.4392,9.439333392,400
9.4456,9.445733392,400
9.452,9.452133392,400
9.4584,9.458533392,400
9.4648,9.464933392,400
9.4712,9.471333392,400
9.4776,9.477733392,400
9.484,9.484133392,400
9.4904,9.490533392,400
9.4968,9.496933392,400
9.5032,9.503333392,400
9.5096,9.509733392,400
9.516,9.516133392,400
9.5224,9.522533392,400
9.5288,9.528933392,400
9.5352,9.535333392,400
9.5416,9.541733392,400
9.548,9.548133392,400
9.5544,9.554533392,400
9.5608,9.560933392,400
9.5672,9.567333392,400
9.5736,9.573733392,400
9.58,9.580133392,400
9.5864,9.586533392,400
9.5928,9.592933392,400
9.5992,9.599333392,400
9.6056,9.605733392,400
9.612,9.612133392,400
9.6184,9.618533392,400
9.6248,9.624933392,400
9.6312,9.631333392,400
9.6376,9.637733392,400
9.644,9.644133392,400
9.6504,9.650533392,400
9.6568,9.656933392,400
9.6632,9.663333392,400
9.6696,9.669733392,400
9.676,9.676133392,400
9.6824,9.682533392,400
9.6888,9.688933392,400
9.6952,9.695333392,400
9.7016,9.701733392,400
9.708,9.708133392,400
9.7144,9.714533392,400
9.7208,9.720933392,400
9.7272,9.727333392,400
9.7336,9.733733392,400
9.74,9.740133392,400
9.7464,9.746533392,400
9.7528,9.752933392,400
9.7592,9.759333392,400
9.7656,9.765733392,400
9.772,9.772133392,400
9.7784,9.778533392,400
9.7848,9.784933392,400
9.7912,9.791333392,400
9.7976,9.797733392,400
9.804,9.804133392,400
9.8104,9.810533392,400
9.8168,9.816933392,400
9.8232,9.823333392,400
9.8296,9.829733392,400
9.836,9.836133392,400
9.8424,9.842533392,400
9.8488,9.848933392,400
9.8552,9.855333392,400
9.8616,9.861733392,400
9.868,9.868133392,400
9.8744,9.874533392,400
9.8808,9.880933392,400
9.8872,9.887333392,400
9.8936,9.893733392,400
9.9,9.900133392,400
9.9064,9.906533392,400
9.9128,9.912933392,400
9.9192,9.919333392,400
9.9256,9.925733392,400
9.932,9.932133392,400
9.9384,9.938533392,400
9.9448,9.944933392,400
9.9512,9.951333392,400
9.9576,9.957733392,400
9.964,9.964133392,400
9.9704,9.970533392,400
9.9768,9.976933392,400
9.9832,9.983333392,400
9.9896,9.989733392,400
9.996,9.996133392,400
