send_time,recv_time,packet_size
6.3416,6.341706192,300
6.3464,6.346506192,300
6.3512,6.351306192,300
6.356,6.356106192,300
6.3608,6.360906192,300
6.3656,6.365706192,300
6.3704,6.370506192,300
6.3752,6.375306192,300
6.38,6.380106192,300
6.3848,6.384906192,300
6.3896,6.389706192,300
6.3944,6.394506192,300
6.3992,6.399306192,300
6.404,6.404106192,300
6.4088,6.408906192,300
6.4136,6.413706192,300
6.4184,6.418506192,300
6.4232,6.423306192,300
6.428,6.428106192,300
6.4328,6.432906192,300
6.4376,6.437706192,300
6.4424,6.442506192,300
6.4472,6.447306192,300
6.452,6.452106192,300
6.4568,6.456906192,300
6.4616,6.461706192,300
6.4664,6.466506192,300
6.4712,6.471306192,300
6.476,6.476106192,300
6.4808,6.480906192,300
6.4856,6.485706192,300
6.4904,6.490506192,300
6.4952,6.495306192,300
6.5,6.500106192,300
6.5048,6.504906192,300
6.5096,6.509706192,300
6.5144,6.514506192,300
6.5192,6.519306192,300
6.524,6.524106192,300
6.5288,6.528906192,300
6.5336,6.533706192,300
6.5384,6.538506192,300
6.5432,6.543306192,300
6.548,6.548106192,300
6.5528,6.552906192,300
6.5576,6.557706192,300
6.5624,6.562506192,300
6.5672,6.567306192,300
6.572,6.572106192,300
6.5768,6.576906192,300
6.5816,6.581706192,300
6.5864,6.586506192,300
6.5912,6.591306192,300
6.596,6.596106192,300
6.6008,6.600906192,300
6.6056,6.605706192,300
6.6104,6.610506192,300
6.6152,6.615306192,300
6.62,6.620106192,300
6.6248,6.624906192,300
6.6296,6.629706192,300
6.6344,6.634506192,300
6.6392,6.639306192,300
6.644,6.644106192,300
6.6488,6.648906192,300
6.6536,6.653706192,300
6.6584,6.658506192,300
6.6632,6.663306192,300
6.668,6.668106192,300
6.6728,6.672906192,300
6.6776,6.677706192,300
6.6824,6.682506192,300
6.6872,6.687306192,300
6.692,6.692106192,300
6.6968,6.696906192,300
6.7016,6.701706192,300
6.7064,6.706506192,300
6.7112,6.711306192,300
6.716,6.716106192,300
6.7208,6.720906192,300
6.7256,6.725706192,300
6.7304,6.730506192,300
6.7352,6.735306192,300
6.74,6.740106192,300
6.7448,6.744906192,300
6.7496,6.749706192,300
6.7544,6.754506192,300
6.7592,6.759306192,300
6.764,6.764106192,300
6.7688,6.768906192,300
6.7736,6.773706192,300
6.7784,6.778506192,300
6.7832,6.783306192,300
6.788,6.788106192,300
6.7928,6.792906192,300
6.7976,6.797706192,300
6.8024,6.802506192,300
6.8072,6.807306192,300
6.812,6.812106192,300
6.8168,6.816906192,300
6.8216,6.821706192,300
6.8264,6.826506192,300
6.8312,6.831306192,300
6.836,6.836106192,300
6.8408,6.840906192,300
6.8456,6.845706192,300
6.8504,6.850506192,300
6.8552,6.855306192,300
6.86,6.860106192,300
6.8648,6.864906192,300
6.8696,6.869706192,300
6.8744,6.874506192,300
6.8792,6.879306192,300
6.884,6.884106192,300
6.8888,6.888906192,300
6.8936,6.893706192,300
6.8984,6.898506192,300
6.9032,6.903306192,300
6.908,6.908106192,300
6.9128,6.912906192,300
6.9176,6.917706192,300
6.9224,6.922506192,300
6.9272,6.927306192,300
6.932,6.932106192,300
6.9368,6.936906192,300
6.9416,6.941706192,300
6.9464,6.946506192,300
6.9512,6.951306192,300
6.956,6.956106192,300
6.9608,6.960906192,300
6.9656,6.965706192,300
6.9704,6.970506192,300
6.9752,6.975306192,300
6.98,6.980106192,300
6.9848,6.984906192,300
6.9896,6.989706192,300
6.9944,6.994506192,300
6.9992,6.999306192,300
7.004,7.004106192,300
7.0088,7.008906192,300
7.0136,7.013706192,300
7.0184,7.018506192,300
7.0232,7.023306192,300
7.028,7.028106192,300
7.0328,7.032906192,300
7.0376,7.037706192,300
7.0424,7.042506192,300
7.0472,7.047306192,300
7.052,7.052106192,300
7.0568,7.056906192,300
7.0616,7.061706192,300
7.0664,7.066506192,300
7.0712,7.071306192,300
7.076,7.076106192,300
7.0808,7.080906192,300
7.0856,7.085706192,300
7.0904,7.090506192,300
7.0952,7.095306192,300
7.1,7.100106192,300
7.1048,7.104906192,300
7.1096,7.109706192,300
7.1144,7.114506192,300
7.1192,7.119306192,300
7.124,7.124106192,300
7.1288,7.128906192,300
7.1336,7.133706192,300
7.1384,7.138506192,300
7.1432,7.143306192,300
7.148,7.148106192,300
7.1528,7.152906192,300
7.1576,7.157706192,300
7.1624,7.162506192,300
7.1672,7.167306192,300
7.172,7.172106192,300
7.1768,7.176906192,300
7.1816,7.181706192,300
7.1864,7.186506192,300
7.1912,7.191306192,300
7.196,7.196106192,300
7.2008,7.200906192,300
7.2056,7.205706192,300
7.2104,7.210506192,300
7.2152,7.215306192,300
7.22,7.220106192,300
7.2248,7.224906192,300
7.2296,7.229706192,300
7.2344,7.234506192,300
7.2392,7.239306192,300
7.244,7.244106192,300
7.2488,7.248906192,300
7.2536,7.253706192,300
7.2584,7.258506192,300
7.2632,7.263306192,300
7.268,7.268106192,300
7.2728,7.272906192,300
7.2776,7.277706192,300
7.2824,7.282506192,300
7.2872,7.287306192,300
7.292,7.292106192,300
7.2968,7.296906192,300
7.3016,7.301706192,300
7.3064,7.306506192,300
7.3112,7.311306192,300
7.316,7.316106192,300
7.3208,7.320906192,300
7.3256,7.325706192,300
7.3304,7.330506192,300
7.3352,7.335306192,300
7.34,7.340106192,300
7.3448,7.344906192,300
7.3496,7.349706192,300
7.3544,7.354506192,300
7.3592,7.359306192,300
7.364,7.364106192,300
7.3688,7.368906192,300
7.3736,7.373706192,300
7.3784,7.378506192,300
7.3832,7.383306192,300
7.388,7.388106192,300
7.3928,7.392906192,300
7.3976,7.397706192,300
7.4024,7.402506192,300
7.4072,7.407306192,300
7.412,7.412106192,300
7.4168,7.416906192,300
7.4216,7.421706192,300
7.4264,7.426506192,300
7.4312,7.431306192,300
7.436,7.436106192,300
7.4408,7.440906192,300
7.4456,7.445706192,300
7.4504,7.450506192,300
7.4552,7.455306192,300
7.46,7.460106192,300
7.4648,7.464906192,300
7.4696,7.469706192,300
7.4744,7.474506192,300
7.4792,7.479306192,300
7.484,7.484106192,300
7.4888,7.488906192,300
7.4936,7.493706192,300
7.4984,7.498506192,300
7.5032,7.503306192,300
7.508,7.508106192,300
7.5128,7.512906192,300
7.5176,7.517706192,300
7.5224,7.522506192,300
7.5272,7.527306192,300
7.532,7.532106192,300
7.5368,7.536906192,300
7.5416,7.541706192,300
7.5464,7.546506192,300
7.5512,7.551306192,300
7.556,7.556106192,300
7.5608,7.560906192,300
7.5656,7.565706192,300
7.5704,7.570506192,300
7.5752,7.575306192,300
7.58,7.580106192,300
7.5848,7.584906192,300
7.5896,7.589706192,300
7.5944,7.594506192,300
7.5992,7.599306192,300
7.604,7.604106192,300
7.6088,7.608906192,300
7.6136,7.613706192,300
7.6184,7.618506192,300
7.6232,7.623306192,300
7.628,7.628106192,300
7.6328,7.632906192,300
7.6376,7.637706192,300
7.6424,7.642506192,300
7.6472,7.647306192,300
7.652,7.652106192,300
7.6568,7.656906192,300
7.6616,7.661706192,300
7.6664,7.666506192,300
7.6712,7.671306192,300
7.676,7.676106192,300
7.6808,7.680906192,300
7.6856,7.685706192,300
7.6904,7.690506192,300
7.6952,7.695306192,300
7.7,7.700106192,300
7.7048,7.704906192,300
7.7096,7.709706192,300
7.7144,7.714506192,300
7.7192,7.719306192,300
7.724,7.724106192,300
7.7288,7.728906192,300
7.7336,7.733706192,300
7.7384,7.738506192,300
7.7432,7.743306192,300
7.748,7.748106192,300
7.7528,7.752906192,300
7.7576,7.757706192,300
7.7624,7.762506192,300
7.7672,7.767306192,300
7.772,7.772106192,300
7.7768,7.776906192,300
7.7816,7.781706192,300
7.7864,7.786506192,300
7.7912,7.791306192,300
7.796,7.796106192,300
7.8008,7.800906192,300
7.8056,7.805706192,300
7.8104,7.810506192,300
7.8152,7.815306192,300
7.82,7.820106192,300
7.8248,7.824906192,300
7.8296,7.829706192,300
7.8344,7.834506192,300
7.8392,7.839306192,300
7.844,7.844106192,300
7.8488,7.848906192,300
7.8536,7.853706192,300
7.8584,7.858506192,300
7.8632,7.863306192,300
7.868,7.868106192,300
7.8728,7.872906192,300
7.8776,7.877706192,300
7.8824,7.882506192,300
7.8872,7.887306192,300
7.892,7.892106192,300
7.8968,7.896906192,300
7.9016,7.901706192,300
7.9064,7.906506192,300
7.9112,7.911306192,300
7.916,7.916106192,300
7.9208,7.920906192,300
7.9256,7.925706192,300
7.9304,7.930506192,300
7.9352,7.935306192,300
7.94,7.940106192,300
7.9448,7.944906192,300
7.9496,7.949706192,300
7.9544,7.954506192,300
7.9592,7.959306192,300
7.964,7.964106192,300
7.9688,7.968906192,300
7.9736,7.973706192,300
7.9784,7.978506192,300
7.9832,7.983306192,300
7.988,7.988106192,300
7.9928,7.992906192,300
7.9976,7.997706192,300
8.0024,8.002506192,300
8.0072,8.007306192,300
8.012,8.012106192,300
8.0168,8.016906192,300
8.0216,8.021706192,300
8.0264,8.026506192,300
8.0312,8.031306192,300
8.036,8.036106192,300
8.0408,8.040906192,300
8.0456,8.045706192,300
8.0504,8.050506192,300
8.0552,8.055306192,300
8.06,8.060106192,300
8.0648,8.064906192,300
8.0696,8.069706192,300
8.0744,8.074506192,300
8.0792,8.079306192,300
8.084,8.084106192,300
8.0888,8.088906192,300
8.0936,8.093706192,300
8.0984,8.098506192,300
8.1032,8.103306192,300
8.108,8.108106192,300
8.1128,8.112906192,300
8.1176,8.117706192,300
8.1224,8.122506192,300
8.1272,8.127306192,300
8.132,8.132106192,300
8.1368,8.136906192,300
8.1416,8.141706192,300
8.1464,8.146506192,300
8.1512,8.151306192,300
8.156,8.156106192,300
8.1608,8.160906192,300
8.1656,8.165706192,300
8.1704,8.170506192,300
8.1752,8.175306192,300
8.18,8.180106192,300
8.1848,8.184906192,300
8.1896,8.189706192,300
8.1944,8.194506192,300
8.1992,8.199306192,300
8.204,8.204106192,300
8.2088,8.208906192,300
8.2136,8.213706192,300
8.2184,8.218506192,300
8.2232,8.223306192,300
8.228,8.228106192,300
8.2328,8.232906192,300
8.2376,8.237706192,300
8.2424,8.242506192,300
8.2472,8.247306192,300
8.252,8.252106192,300
8.2568,8.256906192,300
8.2616,8.261706192,300
8.2664,8.266506192,300
8.2712,8.271306192,300
8.276,8.276106192,300
8.2808,8.280906192,300
8.2856,8.285706192,300
8.2904,8.290506192,300
8.2952,8.295306192,300
8.3,8.300106192,300
8.3048,8.304906192,300
8.3096,8.309706192,300
8.3144,8.314506192,300
8.3192,8.319306192,300
8.324,8.324106192,300
8.3288,8.328906192,300
8.3336,8.333706192,300
8.3384,8.338506192,300
8.3432,8.343306192,300
8.348,8.348106192,300
8.3528,8.352906192,300
8.3576,8.357706192,300
8.3624,8.362506192,300
8.3672,8.367306192,300
8.372,8.372106192,300
8.3768,8.376906192,300
8.3816,8.381706192,300
8.3864,8.386506192,300
8.3912,8.391306192,300
8.396,8.396106192,300
8.4008,8.400906192,300
8.4056,8.405706192,300
8.4104,8.410506192,300
8.4152,8.415306192,300
8.42,8.420106192,300
8.4248,8.424906192,300
8.4296,8.429706192,300
8.4344,8.434506192,300
8.4392,8.439306192,300
8.444,8.444106192,300
8.4488,8.448906192,300
8.4536,8.453706192,300
8.4584,8.458506192,300
8.4632,8.463306192,300
8.468,8.468106192,300
8.4728,8.472906192,300
8.4776,8.477706192,300
8.4824,8.482506192,300
8.4872,8.487306192,300
8.492,8.492106192,300
8.4968,8.496906192,300
8.5016,8.501706192,300
8.5064,8.506506192,300
8.5112,8.511306192,300
8.516,8.516106192,300
8.5208,8.520906192,300
8.5256,8.525706192,300
8.5304,8.530506192,300
8.5352,8.535306192,300
8.54,8.540106192,300
8.5448,8.544906192,300
8.5496,8.549706192,300
8.5544,8.554506192,300
8.5592,8.559306192,300
8.564,8.564106192,300
8.5688,8.568906192,300
8.5736,8.573706192,300
8.5784,8.578506192,300
8.5832,8.583306192,300
8.588,8.588106192,300
8.5928,8.592906192,300
8.5976,8.597706192,300
8.6024,8.602506192,300
8.6072,8.607306192,300
8.612,8.612106192,300
8.6168,8.616906192,300
8.6216,8.621706192,300
8.6264,8.626506192,300
8.6312,8.631306192,300
8.636,8.636106192,300
8.6408,8.640906192,300
8.6456,8.645706192,300
8.6504,8.650506192,300
8.6552,8.655306192,300
8.66,8.660106192,300
8.6648,8.664906192,300
8.6696,8.669706192,300
8.6744,8.674506192,300
8.6792,8.679306192,300
8.684,8.684106192,300
8.6888,8.688906192,300
8.6936,8.693706192,300
8.6984,8.698506192,300
8.7032,8.703306192,300
8.708,8.708106192,300
8.7128,8.712906192,300
8.7176,8.717706192,300
8.7224,8.722506192,300
8.7272,8.727306192,300
8.732,8.732106192,300
8.7368,8.736906192,300
8.7416,8.741706192,300
8.7464,8.746506192,300
8.7512,8.751306192,300
8.756,8.756106192,300
8.7608,8.760906192,300
8.7656,8.765706192,300
8.7704,8.770506192,300
8.7752,8.775306192,300
8.78,8.780106192,300
8.7848,8.784906192,300
8.7896,8.789706192,300
8.7944,8.794506192,300
8.7992,8.799306192,300
8.804,8.804106192,300
8.8088,8.808906192,300
8.8136,8.813706192,300
8.8184,8.818506192,300
8.8232,8.823306192,300
8.828,8.828106192,300
8.8328,8.832906192,300
8.8376,8.837706192,300
8.8424,8.842506192,300
8.8472,8.847306192,300
8.852,8.852106192,300
8.8568,8.856906192,300
8.8616,8.861706192,300
8.8664,8.866506192,300
8.8712,8.871306192,300
8.876,8.876106192,300
8.8808,8.880906192,300
8.8856,8.885706192,300
8.8904,8.890506192,300
8.8952,8.895306192,300
8.9,8.900106192,300
8.9048,8.904906192,300
8.9096,8.909706192,300
8.9144,8.914506192,300
8.9192,8.919306192,300
8.924,8.924106192,300
8.9288,8.928906192,300
8.9336,8.933706192,300
8.9384,8.938506192,300
8.9432,8.943306192,300
8.948,8.948106192,300
8.9528,8.952906192,300
8.9576,8.957706192,300
8.9624,8.962506192,300
8.9672,8.967306192,300
8.972,8.972106192,300
8.9768,8.976906192,300
8.9816,8.981706192,300
8.9864,8.986506192,300
8.9912,8.991306192,300
8.996,8.996106192,300
9.0008,9.000906192,300
9.0056,9.005706192,300
9.0104,9.010506192,300
9.0152,9.015306192,300
9.02,9.020106192,300
9.0248,9.024906192,300
9.0296,9.029706192,300
9.0344,9.034506192,300
9.0392,9.039306192,300
9.044,9.044106192,300
9.0488,9.048906192,300
9.0536,9.053706192,300
9.0584,9.058506192,300
9.0632,9.063306192,300
9.068,9.068106192,300
9.0728,9.072906192,300
9.0776,9.077706192,300
9.0824,9.082506192,300
9.0872,9.087306192,300
9.092,9.092106192,300
9.0968,9.096906192,300
9.1016,9.101706192,300
9.1064,9.106506192,300
9.1112,9.111306192,300
9.116,9.116106192,300
9.1208,9.120906192,300
9.1256,9.125706192,300
9.1304,9.130506192,300
9.1352,9.135306192,300
9.14,9.140106192,300
9.1448,9.144906192,300
9.1496,9.149706192,300
9.1544,9.154506192,300
9.1592,9.159306192,300
9.164,9.164106192,300
9.1688,9.168906192,300
9.1736,9.173706192,300
9.1784,9.178506192,300
9.1832,9.183306192,300
9.188,9.188106192,300
9.1928,9.192906192,300
9.1976,9.197706192,300
9.2024,9.202506192,300
9.2072,9.207306192,300
9.212,9.212106192,300
9.2168,9.216906192,300
9.2216,9.221706192,300
9.2264,9.226506192,300
9.2312,9.231306192,300
9.236,9.236106192,300
9.2408,9.240906192,300
9.2456,9.245706192,300
9.2504,9.250506192,300
9.2552,9.255306192,300
9.26,9.260106192,300
9.2648,9.264906192,300
9.2696,9.269706192,300
9.2744,9.274506192,300
9.2792,9.279306192,300
9.284,9.284106192,300
9.2888,9.288906192,300
9.2936,9.293706192,300
9.2984,9.298506192,300
9.3032,9.303306192,300
9.308,9.308106192,300
9.3128,9.312906192,300
9.3176,9.317706192,300
9.3224,9.322506192,300
9.3272,9.327306192,300
9.332,9.332106192,300
9.3368,9.336906192,300
9.3416,9.341706192,300
9.3464,9.346506192,300
9.3512,9.351306192,300
9.356,9.356106192,300
9.3608,9.360906192,300
9.3656,9.365706192,300
9.3704,9.370506192,300
9.3752,9.375306192,300
9.38,9.380106192,300
9.3848,9.384906192,300
9.3896,9.389706192,300
9.3944,9.394506192,300
9.3992,9.399306192,300
9.404,9.404106192,300
9.4088,9.408906192,300
9.4136,9.413706192,300
9.4184,9.418506192,300
9.4232,9.423306192,300
9.428,9.428106192,300
9.4328,9.432906192,300
9.4376,9.437706192,300
9.4424,9.442506192,300
9.4472,9.447306192,300
9.452,9.452106192,300
9.4568,9.456906192,300
9.4616,9.461706192,300
9.4664,9.466506192,300
9.4712,9.471306192,300
9.476,9.476106192,300
9.4808,9.480906192,300
9.4856,9.485706192,300
9.4904,9.490506192,300
9.4952,9.495306192,300
9.5,9.500106192,300
9.5048,9.504906192,300
9.5096,9.509706192,300
9.5144,9.514506192,300
9.5192,9.519306192,300
9.524,9.524106192,300
9.5288,9.528906192,300
9.5336,9.533706192,300
9.5384,9.538506192,300
9.5432,9.543306192,300
9.548,9.548106192,300
9.5528,9.552906192,300
9.5576,9.557706192,300
9.5624,9.562506192,300
9.5672,9.567306192,300
9.572,9.572106192,300
9.5768,9.576906192,300
9.5816,9.581706192,300
9.5864,9.586506192,300
9.5912,9.591306192,300
9.596,9.596106192,300
9.6008,9.600906192,300
9.6056,9.605706192,300
9.6104,9.610506192,300
9.6152,9.615306192,300
9.62,9.620106192,300
9.6248,9.624906192,300
9.6296,9.629706192,300
9.6344,9.634506192,300
9.6392,9.639306192,300
9.644,9.644106192,300
9.6488,9.648906192,300
9.6536,9.653706192,300
9.6584,9.658506192,300
9.6632,9.663306192,300
9.668,9.668106192,300
9.6728,9.672906192,300
9.6776,9.677706192,300
9.6824,9.682506192,300
9.6872,9.687306192,300
9.692,9.692106192,300
9.6968,9.696906192,300
9.7016,9.701706192,300
9.7064,9.706506192,300
9.7112,9.711306192,300
9.716,9.716106192,300
9.7208,9.720906192,300
9.7256,9.725706192,300
9.7304,9.730506192,300
9.7352,9.735306192,300
9.74,9.740106192,300
9.7448,9.744906192,300
9.7496,9.749706192,300
9.7544,9.754506192,300
9.7592,9.759306192,300
9.764,9.764106192,300
9.7688,9.768906192,300
9.7736,9.773706192,300
9.7784,9.778506192,300
9.7832,9.783306192,300
9.788,9.788106192,300
9.7928,9.792906192,300
9.7976,9.797706192,300
9.8024,9.802506192,300
9.8072,9.807306192,300
9.812,9.812106192,300
9.8168,9.816906192,300
9.8216,9.821706192,300
9.8264,9.826506192,300
9.8312,9.831306192,300
9.836,9.836106192,300
9.8408,9.840906192,300
9.8456,9.845706192,300
9.8504,9.850506192,300
9.8552,9.855306192,300
9.86,9.860106192,300
9.8648,9.864906192,300
9.8696,9.869706192,300
9.8744,9.874506192,300
9.8792,9.879306192,300
9.884,9.884106192,300
9.8888,9.888906192,300
9.8936,9.893706192,300
9.8984,9.898506192,300
9.9032,9.903306192,300
9.908,9.908106192,300
9.9128,9.912906192,300
9.9176,9.917706192,300
9.9224,9.922506192,300
9.9272,9.927306192,300
9.932,9.932106192,300
9.9368,9.936906192,300
9.9416,9.941706192,300
9.9464,9.946506192,300
9.9512,9.951306192,300
9.956,9.956106192,300
9.9608,9.960906192,300
9.9656,9.965706192,300
9.9704,9.970506192,300
9.9752,9.975306192,300
9.98,9.980106192,300
9.9848,9.984906192,300
9.9896,9.989706192,300
9.9944,9.994506192,300
9.9992,9.999306192,300
