send_time,recv_time,packet_size
8.684,8.68407,400
8.6904,8.69047,400
8.6968,8.69687,400
8.7032,8.70327,400
8.7096,8.70967,400
8.716,8.71607,400
8.7224,8.72247,400
8.7288,8.72887,400
8.7352,8.73527,400
8.7416,8.74167,400
8.748,8.74807,400
8.7544,8.75447,400
8.7608,8.76087,400
8.7672,8.76727,400
8.7736,8.77367,400
8.78,8.78007,400
8.7864,8.78647,400
8.7928,8.79287,400
8.7992,8.79927,400
8.8056,8.80567,400
8.812,8.81207,400
8.8184,8.81847,400
8.8248,8.82487,400
8.8312,8.83127,400
8.8376,8.83767,400
8.844,8.84407,400
8.8504,8.85047,400
8.8568,8.85687,400
8.8632,8.86327,400
8.8696,8.86967,400
8.876,8.87607,400
8.8824,8.88247,400
8.8888,8.88887,400
8.8952,8.89527,400
8.9016,8.90167,400
8.908,8.90807,400
8.9144,8.91447,400
8.9208,8.92087,400
8.9272,8.92727,400
8.9336,8.93367,400
8.94,8.94007,400
8.9464,8.94647,400
8.9528,8.95287,400
8.9592,8.95927,400
8.9656,8.96567,400
8.972,8.97207,400
8.9784,8.97847,400
8.9848,8.98487,400
8.9912,8.99127,400
8.9976,8.99767,400
9.004,9.00407,400
9.0104,9.01047,400
9.0168,9.01687,400
9.0232,9.02327,400
9.0296,9.02967,400
9.036,9.03607,400
9.0424,9.04247,400
9.0488,9.04887,400
9.0552,9.05527,400
9.0616,9.06167,400
9.068,9.06807,400
9.0744,9.07447,400
9.0808,9.08087,400
9.0872,9.08727,400
9.0936,9.09367,400
9.1,9.10007,400
9.1064,9.10647,400
9.1128,9.11287,400
9.1192,9.11927,400
9.1256,9.12567,400
9.132,9.13207,400
9.1384,9.13847,400
9.1448,9.14487,400
9.1512,9.15127,400
9.1576,9.15767,400
9.164,9.16407,400
9.1704,9.17047,400
9.1768,9.17687,400
9.1832,9.18327,400
9.1896,9.18967,400
9.196,9.19607,400
9.2024,9.20247,400
9.2088,9.20887,400
9.2152,9.21527,400
9.2216,9.22167,400
9.228,9.22807,400
9.2344,9.23447,400
9.2408,9.24087,400
9.2472,9.24727,400
9.2536,9.25367,400
9.26,9.26007,400
9.2664,9.26647,400
9.2728,9.27287,400
9.2792,9.27927,400
9.2856,9.28567,400
9.292,9.29207,400
9.2984,9.29847,400
9.3048,9.30487,400
9.3112,9.31127,400
9.3176,9.31767,400
9.324,9.32407,400
9.3304,9.33047,400
9.3368,9.33687,400
9.3432,9.34327,400
9.3496,9.34967,400
9.356,9.35607,400
9.3624,9.36247,400
9.3688,9.36887,400
9.3752,9.37527,400
9.3816,9.38167,400
9.388,9.38807,400
9.3944,9.39447,400
9.4008,9.40087,400
9.4072,9.40727,400
9.4136,9.41367,400
9.42,9.42007,400
9.4264,9.42647,400
9.4328,9.43287,400
9.4392,9.43927,400
9.4456,9.44567,400
9.452,9.45207,400
9.4584,9.45847,400
9.4648,9.46487,400
9.4712,9.47127,400
9.4776,9.47767,400
9.484,9.48407,400
9.4904,9.49047,400
9.4968,9.49687,400
9.5032,9.50327,400
9.5096,9.50967,400
9.516,9.51607,400
9.5224,9.52247,400
9.5288,9.52887,400
9.5352,9.53527,400
9.5416,9.54167,400
9.548,9.54807,400
9.5544,9.55447,400
9.5608,9.56087,400
9.5672,9.56727,400
9.5736,9.57367,400
9.58,9.58007,400
9.5864,9.58647,400
9.5928,9.59287,400
9.5992,9.59927,400
9.6056,9.60567,400
9.612,9.61207,400
9.6184,9.61847,400
9.6248,9.62487,400
9.6312,9.63127,400
9.6376,9.63767,400
9.644,9.64407,400
9.6504,9.65047,400
9.6568,9.65687,400
9.6632,9.66327,400
9.6696,9.66967,400
9.676,9.67607,400
9.6824,9.68247,400
9.6888,9.68887,400
9.6952,9.69527,400
9.7016,9.70167,400
9.708,9.70807,400
9.7144,9.71447,400
9.7208,9.72087,400
9.7272,9.72727,400
9.7336,9.73367,400
9.74,9.74007,400
9.7464,9.74647,400
9.7528,9.75287,400
9.7592,9.75927,400
9.7656,9.76567,400
9.772,9.77207,400
9.7784,9.77847,400
9.7848,9.78487,400
9.7912,9.79127,400
9.7976,9.79767,400
9.804,9.80407,400
9.8104,9.81047,400
9.8168,9.81687,400
9.8232,9.82327,400
9.8296,9.82967,400
9.836,9.83607,400
9.8424,9.84247,400
9.8488,9.84887,400
9.8552,9.85527,400
9.8616,9.86167,400
9.868,9.86807,400
9.8744,9.87447,400
9.8808,9.88087,400
9.8872,9.88727,400
9.8936,9.89367,400
9.9,9.90007,400
9.9064,9.90647,400
9.9128,9.91287,400
9.9192,9.91927,400
9.9256,9.92567,400
9.932,9.93207,400
9.9384,9.93847,400
9.9448,9.94487,400
9.9512,9.95127,400
9.9576,9.95767,400
9.964,9.96407,400
9.9704,9.97047,400
9.9768,9.97687,400
9.9832,9.98327,400
9.9896,9.98967,400
9.996,9.99607,400
