send_time,recv_time,packet_size
3.7208,3.720831364,150
3.7232,3.723231364,150
3.7256,3.725631364,150
3.728,3.728031364,150
3.7304,3.730431364,150
3.7328,3.732831364,150
3.7352,3.735231364,150
3.7376,3.737631364,150
3.74,3.740031364,150
3.7424,3.742431364,150
3.7448,3.744831364,150
3.7472,3.747231364,150
3.7496,3.749631364,150
3.752,3.752031364,150
3.7544,3.754431364,150
3.7568,3.756831364,150
3.7592,3.759231364,150
3.7616,3.761631364,150
3.764,3.764031364,150
3.7664,3.766431364,150
3.7688,3.768831364,150
3.7712,3.771231364,150
3.7736,3.773631364,150
3.776,3.776031364,150
3.7784,3.778431364,150
3.7808,3.780831364,150
3.7832,3.783231364,150
3.7856,3.785631364,150
3.788,3.788031364,150
3.7904,3.790431364,150
3.7928,3.792831364,150
3.7952,3.795231364,150
3.7976,3.797631364,150
3.8,3.800031364,150
3.8024,3.802431364,150
3.8048,3.804831364,150
3.8072,3.807231364,150
3.8096,3.809631364,150
3.812,3.812031364,150
3.8144,3.814431364,150
3.8168,3.816831364,150
3.8192,3.819231364,150
3.8216,3.821631364,150
3.824,3.824031364,150
3.8264,3.826431364,150
3.8288,3.828831364,150
3.8312,3.831231364,150
3.8336,3.833631364,150
3.836,3.836031364,150
3.8384,3.838431364,150
3.8408,3.840831364,150
3.8432,3.843231364,150
3.8456,3.845631364,150
3.848,3.848031364,150
3.8504,3.850431364,150
3.8528,3.852831364,150
3.8552,3.855231364,150
3.8576,3.857631364,150
3.86,3.860031364,150
3.8624,3.862431364,150
3.8648,3.864831364,150
3.8672,3.867231364,150
3.8696,3.869631364,150
3.872,3.872031364,150
3.8744,3.874431364,150
3.8768,3.876831364,150
3.8792,3.879231364,150
3.8816,3.881631364,150
3.884,3.884031364,150
3.8864,3.886431364,150
3.8888,3.888831364,150
3.8912,3.891231364,150
3.8936,3.893631364,150
3.896,3.896031364,150
3.8984,3.898431364,150
3.9008,3.900831364,150
3.9032,3.903231364,150
3.9056,3.905631364,150
3.908,3.908031364,150
3.9104,3.910431364,150
3.9128,3.912831364,150
3.9152,3.915231364,150
3.9176,3.917631364,150
3.92,3.920031364,150
3.9224,3.922431364,150
3.9248,3.924831364,150
3.9272,3.927231364,150
3.9296,3.929631364,150
3.932,3.932031364,150
3.9344,3.934431364,150
3.9368,3.936831364,150
3.9392,3.939231364,150
3.9416,3.941631364,150
3.944,3.944031364,150
3.9464,3.946431364,150
3.9488,3.948831364,150
3.9512,3.951231364,150
3.9536,3.953631364,150
3.956,3.956031364,150
3.9584,3.958431364,150
3.9608,3.960831364,150
3.9632,3.963231364,150
3.9656,3.965631364,150
3.968,3.968031364,150
3.9704,3.970431364,150
3.9728,3.972831364,150
3.9752,3.975231364,150
3.9776,3.977631364,150
3.98,3.980031364,150
3.9824,3.982431364,150
3.9848,3.984831364,150
3.9872,3.987231364,150
3.9896,3.989631364,150
3.992,3.992031364,150
3.9944,3.994431364,150
3.9968,3.996831364,150
3.9992,3.999231364,150
4.0016,4.001631364,150
4.004,4.004031364,150
4.0064,4.006431364,150
4.0088,4.008831364,150
4.0112,4.011231364,150
4.0136,4.013631364,150
4.016,4.016031364,150
4.0184,4.018431364,150
4.0208,4.020831364,150
4.0232,4.023231364,150
4.0256,4.025631364,150
4.028,4.028031364,150
4.0304,4.030431364,150
4.0328,4.032831364,150
4.0352,4.035231364,150
4.0376,4.037631364,150
4.04,4.040031364,150
4.0424,4.042431364,150
4.0448,4.044831364,150
4.0472,4.047231364,150
4.0496,4.049631364,150
4.052,4.052031364,150
4.0544,4.054431364,150
4.0568,4.056831364,150
4.0592,4.059231364,150
4.0616,4.061631364,150
4.064,4.064031364,150
4.0664,4.066431364,150
4.0688,4.068831364,150
4.0712,4.071231364,150
4.0736,4.073631364,150
4.076,4.076031364,150
4.0784,4.078431364,150
4.0808,4.080831364,150
4.0832,4.083231364,150
4.0856,4.085631364,150
4.088,4.088031364,150
4.0904,4.090431364,150
4.0928,4.092831364,150
4.0952,4.095231364,150
4.0976,4.097631364,150
4.1,4.100031364,150
4.1024,4.102431364,150
4.1048,4.104831364,150
4.1072,4.107231364,150
4.1096,4.109631364,150
4.112,4.112031364,150
4.1144,4.114431364,150
4.1168,4.116831364,150
4.1192,4.119231364,150
4.1216,4.121631364,150
4.124,4.124031364,150
4.1264,4.126431364,150
4.1288,4.128831364,150
4.1312,4.131231364,150
4.1336,4.133631364,150
4.136,4.136031364,150
4.1384,4.138431364,150
4.1408,4.140831364,150
4.1432,4.143231364,150
4.1456,4.145631364,150
4.148,4.148031364,150
4.1504,4.150431364,150
4.1528,4.152831364,150
4.1552,4.155231364,150
4.1576,4.157631364,150
4.16,4.160031364,150
4.1624,4.162431364,150
4.1648,4.164831364,150
4.1672,4.167231364,150
4.1696,4.169631364,150
4.172,4.172031364,150
4.1744,4.174431364,150
4.1768,4.176831364,150
4.1792,4.179231364,150
4.1816,4.181631364,150
4.184,4.184031364,150
4.1864,4.186431364,150
4.1888,4.188831364,150
4.1912,4.191231364,150
4.1936,4.193631364,150
4.196,4.196031364,150
4.1984,4.198431364,150
4.2008,4.200831364,150
4.2032,4.203231364,150
4.2056,4.205631364,150
4.208,4.208031364,150
4.2104,4.210431364,150
4.2128,4.212831364,150
4.2152,4.215231364,150
4.2176,4.217631364,150
4.22,4.220031364,150
4.2224,4.222431364,150
4.2248,4.224831364,150
4.2272,4.227231364,150
4.2296,4.229631364,150
4.232,4.232031364,150
4.2344,4.234431364,150
4.2368,4.236831364,150
4.2392,4.239231364,150
4.2416,4.241631364,150
4.244,4.244031364,150
4.2464,4.246431364,150
4.2488,4.248831364,150
4.2512,4.251231364,150
4.2536,4.253631364,150
4.256,4.256031364,150
4.2584,4.258431364,150
4.2608,4.260831364,150
4.2632,4.263231364,150
4.2656,4.265631364,150
4.268,4.268031364,150
4.2704,4.270431364,150
4.2728,4.272831364,150
4.2752,4.275231364,150
4.2776,4.277631364,150
4.28,4.280031364,150
4.2824,4.282431364,150
4.2848,4.284831364,150
4.2872,4.287231364,150
4.2896,4.289631364,150
4.292,4.292031364,150
4.2944,4.294431364,150
4.2968,4.296831364,150
4.2992,4.299231364,150
4.3016,4.301631364,150
4.304,4.304031364,150
4.3064,4.306431364,150
4.3088,4.308831364,150
4.3112,4.311231364,150
4.3136,4.313631364,150
4.316,4.316031364,150
4.3184,4.318431364,150
4.3208,4.320831364,150
4.3232,4.323231364,150
4.3256,4.325631364,150
4.328,4.328031364,150
4.3304,4.330431364,150
4.3328,4.332831364,150
4.3352,4.335231364,150
4.3376,4.337631364,150
4.34,4.340031364,150
4.3424,4.342431364,150
4.3448,4.344831364,150
4.3472,4.347231364,150
4.3496,4.349631364,150
4.352,4.352031364,150
4.3544,4.354431364,150
4.3568,4.356831364,150
4.3592,4.359231364,150
4.3616,4.361631364,150
4.364,4.364031364,150
4.3664,4.366431364,150
4.3688,4.368831364,150
4.3712,4.371231364,150
4.3736,4.373631364,150
4.376,4.376031364,150
4.3784,4.378431364,150
4.3808,4.380831364,150
4.3832,4.383231364,150
4.3856,4.385631364,150
4.388,4.388031364,150
4.3904,4.390431364,150
4.3928,4.392831364,150
4.3952,4.395231364,150
4.3976,4.397631364,150
4.4,4.400031364,150
4.4024,4.402431364,150
4.4048,4.404831364,150
4.4072,4.407231364,150
4.4096,4.409631364,150
4.412,4.412031364,150
4.4144,4.414431364,150
4.4168,4.416831364,150
4.4192,4.419231364,150
4.4216,4.421631364,150
4.424,4.424031364,150
4.4264,4.426431364,150
4.4288,4.428831364,150
4.4312,4.431231364,150
4.4336,4.433631364,150
4.436,4.436031364,150
4.4384,4.438431364,150
4.4408,4.440831364,150
4.4432,4.443231364,150
4.4456,4.445631364,150
4.448,4.448031364,150
4.4504,4.450431364,150
4.4528,4.452831364,150
4.4552,4.455231364,150
4.4576,4.457631364,150
4.46,4.460031364,150
4.4624,4.462431364,150
4.4648,4.464831364,150
4.4672,4.467231364,150
4.4696,4.469631364,150
4.472,4.472031364,150
4.4744,4.474431364,150
4.4768,4.476831364,150
4.4792,4.479231364,150
4.4816,4.481631364,150
4.484,4.484031364,150
4.4864,4.486431364,150
4.4888,4.488831364,150
4.4912,4.491231364,150
4.4936,4.493631364,150
4.496,4.496031364,150
4.4984,4.498431364,150
4.5008,4.500831364,150
4.5032,4.503231364,150
4.5056,4.505631364,150
4.508,4.508031364,150
4.5104,4.510431364,150
4.5128,4.512831364,150
4.5152,4.515231364,150
4.5176,4.517631364,150
4.52,4.520031364,150
4.5224,4.522431364,150
4.5248,4.524831364,150
4.5272,4.527231364,150
4.5296,4.529631364,150
4.532,4.532031364,150
4.5344,4.534431364,150
4.5368,4.536831364,150
4.5392,4.539231364,150
4.5416,4.541631364,150
4.544,4.544031364,150
4.5464,4.546431364,150
4.5488,4.548831364,150
4.5512,4.551231364,150
4.5536,4.553631364,150
4.556,4.556031364,150
4.5584,4.558431364,150
4.5608,4.560831364,150
4.5632,4.563231364,150
4.5656,4.565631364,150
4.568,4.568031364,150
4.5704,4.570431364,150
4.5728,4.572831364,150
4.5752,4.575231364,150
4.5776,4.577631364,150
4.58,4.580031364,150
4.5824,4.582431364,150
4.5848,4.584831364,150
4.5872,4.587231364,150
4.5896,4.589631364,150
4.592,4.592031364,150
4.5944,4.594431364,150
4.5968,4.596831364,150
4.5992,4.599231364,150
4.6016,4.601631364,150
4.604,4.604031364,150
4.6064,4.606431364,150
4.6088,4.608831364,150
4.6112,4.611231364,150
4.6136,4.613631364,150
4.616,4.616031364,150
4.6184,4.618431364,150
4.6208,4.620831364,150
4.6232,4.623231364,150
4.6256,4.625631364,150
4.628,4.628031364,150
4.6304,4.630431364,150
4.6328,4.632831364,150
4.6352,4.635231364,150
4.6376,4.637631364,150
4.64,4.640031364,150
4.6424,4.642431364,150
4.6448,4.644831364,150
4.6472,4.647231364,150
4.6496,4.649631364,150
4.652,4.652031364,150
4.6544,4.654431364,150
4.6568,4.656831364,150
4.6592,4.659231364,150
4.6616,4.661631364,150
4.664,4.664031364,150
4.6664,4.666431364,150
4.6688,4.668831364,150
4.6712,4.671231364,150
4.6736,4.673631364,150
4.676,4.676031364,150
4.6784,4.678431364,150
4.6808,4.680831364,150
4.6832,4.683231364,150
4.6856,4.685631364,150
4.688,4.688031364,150
4.6904,4.690431364,150
4.6928,4.692831364,150
4.6952,4.695231364,150
4.6976,4.697631364,150
4.7,4.700031364,150
4.7024,4.702431364,150
4.7048,4.704831364,150
4.7072,4.707231364,150
4.7096,4.709631364,150
4.712,4.712031364,150
4.7144,4.714431364,150
4.7168,4.716831364,150
4.7192,4.719231364,150
4.7216,4.721631364,150
4.724,4.724031364,150
4.7264,4.726431364,150
4.7288,4.728831364,150
4.7312,4.731231364,150
4.7336,4.733631364,150
4.736,4.736031364,150
4.7384,4.738431364,150
4.7408,4.740831364,150
4.7432,4.743231364,150
4.7456,4.745631364,150
4.748,4.748031364,150
4.7504,4.750431364,150
4.7528,4.752831364,150
4.7552,4.755231364,150
4.7576,4.757631364,150
4.76,4.760031364,150
4.7624,4.762431364,150
4.7648,4.764831364,150
4.7672,4.767231364,150
4.7696,4.769631364,150
4.772,4.772031364,150
4.7744,4.774431364,150
4.7768,4.776831364,150
4.7792,4.779231364,150
4.7816,4.781631364,150
4.784,4.784031364,150
4.7864,4.786431364,150
4.7888,4.788831364,150
4.7912,4.791231364,150
4.7936,4.793631364,150
4.796,4.796031364,150
4.7984,4.798431364,150
4.8008,4.800831364,150
4.8032,4.803231364,150
4.8056,4.805631364,150
4.808,4.808031364,150
4.8104,4.810431364,150
4.8128,4.812831364,150
4.8152,4.815231364,150
4.8176,4.817631364,150
4.82,4.820031364,150
4.8224,4.822431364,150
4.8248,4.824831364,150
4.8272,4.827231364,150
4.8296,4.829631364,150
4.832,4.832031364,150
4.8344,4.834431364,150
4.8368,4.836831364,150
4.8392,4.839231364,150
4.8416,4.841631364,150
4.844,4.844031364,150
4.8464,4.846431364,150
4.8488,4.848831364,150
4.8512,4.851231364,150
4.8536,4.853631364,150
4.856,4.856031364,150
4.8584,4.858431364,150
4.8608,4.860831364,150
4.8632,4.863231364,150
4.8656,4.865631364,150
4.868,4.868031364,150
4.8704,4.870431364,150
4.8728,4.872831364,150
4.8752,4.875231364,150
4.8776,4.877631364,150
4.88,4.880031364,150
4.8824,4.882431364,150
4.8848,4.884831364,150
4.8872,4.887231364,150
4.8896,4.889631364,150
4.892,4.892031364,150
4.8944,4.894431364,150
4.8968,4.896831364,150
4.8992,4.899231364,150
4.9016,4.901631364,150
4.904,4.904031364,150
4.9064,4.906431364,150
4.9088,4.908831364,150
4.9112,4.911231364,150
4.9136,4.913631364,150
4.916,4.916031364,150
4.9184,4.918431364,150
4.9208,4.920831364,150
4.9232,4.923231364,150
4.9256,4.925631364,150
4.928,4.928031364,150
4.9304,4.930431364,150
4.9328,4.932831364,150
4.9352,4.935231364,150
4.9376,4.937631364,150
4.94,4.940031364,150
4.9424,4.942431364,150
4.9448,4.944831364,150
4.9472,4.947231364,150
4.9496,4.949631364,150
4.952,4.952031364,150
4.9544,4.954431364,150
4.9568,4.956831364,150
4.9592,4.959231364,150
4.9616,4.961631364,150
4.964,4.964031364,150
4.9664,4.966431364,150
4.9688,4.968831364,150
4.9712,4.971231364,150
4.9736,4.973631364,150
4.976,4.976031364,150
4.9784,4.978431364,150
4.9808,4.980831364,150
4.9832,4.983231364,150
4.9856,4.985631364,150
4.988,4.988031364,150
4.9904,4.990431364,150
4.9928,4.992831364,150
4.9952,4.995231364,150
4.9976,4.997631364,150
5,5.000031364,150
5.0024,5.002431364,150
5.0048,5.004831364,150
5.0072,5.007231364,150
5.0096,5.009631364,150
5.012,5.012031364,150
5.0144,5.014431364,150
5.0168,5.016831364,150
5.0192,5.019231364,150
5.0216,5.021631364,150
5.024,5.024031364,150
5.0264,5.026431364,150
5.0288,5.028831364,150
5.0312,5.031231364,150
5.0336,5.033631364,150
5.036,5.036031364,150
5.0384,5.038431364,150
5.0408,5.040831364,150
5.0432,5.043231364,150
5.0456,5.045631364,150
5.048,5.048031364,150
5.0504,5.050431364,150
5.0528,5.052831364,150
5.0552,5.055231364,150
5.0576,5.057631364,150
5.06,5.060031364,150
5.0624,5.062431364,150
5.0648,5.064831364,150
5.0672,5.067231364,150
5.0696,5.069631364,150
5.072,5.072031364,150
5.0744,5.074431364,150
5.0768,5.076831364,150
5.0792,5.079231364,150
5.0816,5.081631364,150
5.084,5.084031364,150
5.0864,5.086431364,150
5.0888,5.088831364,150
5.0912,5.091231364,150
5.0936,5.093631364,150
5.096,5.096031364,150
5.0984,5.098431364,150
5.1008,5.100831364,150
5.1032,5.103231364,150
5.1056,5.105631364,150
5.108,5.108031364,150
5.1104,5.110431364,150
5.1128,5.112831364,150
5.1152,5.115231364,150
5.1176,5.117631364,150
5.12,5.120031364,150
5.1224,5.122431364,150
5.1248,5.124831364,150
5.1272,5.127231364,150
5.1296,5.129631364,150
5.132,5.132031364,150
5.1344,5.134431364,150
5.1368,5.136831364,150
5.1392,5.139231364,150
5.1416,5.141631364,150
5.144,5.144031364,150
5.1464,5.146431364,150
5.1488,5.148831364,150
5.1512,5.151231364,150
5.1536,5.153631364,150
5.156,5.156031364,150
5.1584,5.158431364,150
5.1608,5.160831364,150
5.1632,5.163231364,150
5.1656,5.165631364,150
5.168,5.168031364,150
5.1704,5.170431364,150
5.1728,5.172831364,150
5.1752,5.175231364,150
5.1776,5.177631364,150
5.18,5.180031364,150
5.1824,5.182431364,150
5.1848,5.184831364,150
5.1872,5.187231364,150
5.1896,5.189631364,150
5.192,5.192031364,150
5.1944,5.194431364,150
5.1968,5.196831364,150
5.1992,5.199231364,150
5.2016,5.201631364,150
5.204,5.204031364,150
5.2064,5.206431364,150
5.2088,5.208831364,150
5.2112,5.211231364,150
5.2136,5.213631364,150
5.216,5.216031364,150
5.2184,5.218431364,150
5.2208,5.220831364,150
5.2232,5.223231364,150
5.2256,5.225631364,150
5.228,5.228031364,150
5.2304,5.230431364,150
5.2328,5.232831364,150
5.2352,5.235231364,150
5.2376,5.237631364,150
5.24,5.240031364,150
5.2424,5.242431364,150
5.2448,5.244831364,150
5.2472,5.247231364,150
5.2496,5.249631364,150
5.252,5.252031364,150
5.2544,5.254431364,150
5.2568,5.256831364,150
5.2592,5.259231364,150
5.2616,5.261631364,150
5.264,5.264031364,150
5.2664,5.266431364,150
5.2688,5.268831364,150
5.2712,5.271231364,150
5.2736,5.273631364,150
5.276,5.276031364,150
5.2784,5.278431364,150
5.2808,5.280831364,150
5.2832,5.283231364,150
5.2856,5.285631364,150
5.288,5.288031364,150
5.2904,5.290431364,150
5.2928,5.292831364,150
5.2952,5.295231364,150
5.2976,5.297631364,150
5.3,5.300031364,150
5.3024,5.302431364,150
5.3048,5.304831364,150
5.3072,5.307231364,150
5.3096,5.309631364,150
5.312,5.312031364,150
5.3144,5.314431364,150
5.3168,5.316831364,150
5.3192,5.319231364,150
5.3216,5.321631364,150
5.324,5.324031364,150
5.3264,5.326431364,150
5.3288,5.328831364,150
5.3312,5.331231364,150
5.3336,5.333631364,150
5.336,5.336031364,150
5.3384,5.338431364,150
5.3408,5.340831364,150
5.3432,5.343231364,150
5.3456,5.345631364,150
5.348,5.348031364,150
5.3504,5.350431364,150
5.3528,5.352831364,150
5.3552,5.355231364,150
5.3576,5.357631364,150
5.36,5.360031364,150
5.3624,5.362431364,150
5.3648,5.364831364,150
5.3672,5.367231364,150
5.3696,5.369631364,150
5.372,5.372031364,150
5.3744,5.374431364,150
5.3768,5.376831364,150
5.3792,5.379231364,150
5.3816,5.381631364,150
5.384,5.384031364,150
5.3864,5.386431364,150
5.3888,5.388831364,150
5.3912,5.391231364,150
5.3936,5.393631364,150
5.396,5.396031364,150
5.3984,5.398431364,150
5.4008,5.400831364,150
5.4032,5.403231364,150
5.4056,5.405631364,150
5.408,5.408031364,150
5.4104,5.410431364,150
5.4128,5.412831364,150
5.4152,5.415231364,150
5.4176,5.417631364,150
5.42,5.420031364,150
5.4224,5.422431364,150
5.4248,5.424831364,150
5.4272,5.427231364,150
5.4296,5.429631364,150
5.432,5.432031364,150
5.4344,5.434431364,150
5.4368,5.436831364,150
5.4392,5.439231364,150
5.4416,5.441631364,150
5.444,5.444031364,150
5.4464,5.446431364,150
5.4488,5.448831364,150
5.4512,5.451231364,150
5.4536,5.453631364,150
5.456,5.456031364,150
5.4584,5.458431364,150
5.4608,5.460831364,150
5.4632,5.463231364,150
5.4656,5.465631364,150
5.468,5.468031364,150
5.4704,5.470431364,150
5.4728,5.472831364,150
5.4752,5.475231364,150
5.4776,5.477631364,150
5.48,5.480031364,150
5.4824,5.482431364,150
5.4848,5.484831364,150
5.4872,5.487231364,150
5.4896,5.489631364,150
5.492,5.492031364,150
5.4944,5.494431364,150
5.4968,5.496831364,150
5.4992,5.499231364,150
5.5016,5.501631364,150
5.504,5.504031364,150
5.5064,5.506431364,150
5.5088,5.508831364,150
5.5112,5.511231364,150
5.5136,5.513631364,150
5.516,5.516031364,150
5.5184,5.518431364,150
5.5208,5.520831364,150
5.5232,5.523231364,150
5.5256,5.525631364,150
5.528,5.528031364,150
5.5304,5.530431364,150
5.5328,5.532831364,150
5.5352,5.535231364,150
5.5376,5.537631364,150
5.54,5.540031364,150
5.5424,5.542431364,150
5.5448,5.544831364,150
5.5472,5.547231364,150
5.5496,5.549631364,150
5.552,5.552031364,150
5.5544,5.554431364,150
5.5568,5.556831364,150
5.5592,5.559231364,150
5.5616,5.561631364,150
5.564,5.564031364,150
5.5664,5.566431364,150
5.5688,5.568831364,150
5.5712,5.571231364,150
5.5736,5.573631364,150
5.576,5.576031364,150
5.5784,5.578431364,150
5.5808,5.580831364,150
5.5832,5.583231364,150
5.5856,5.585631364,150
5.588,5.588031364,150
5.5904,5.590431364,150
5.5928,5.592831364,150
5.5952,5.595231364,150
5.5976,5.597631364,150
5.6,5.600031364,150
5.6024,5.602431364,150
5.6048,5.604831364,150
5.6072,5.607231364,150
5.6096,5.609631364,150
5.612,5.612031364,150
5.6144,5.614431364,150
5.6168,5.616831364,150
5.6192,5.619231364,150
5.6216,5.621631364,150
5.624,5.624031364,150
5.6264,5.626431364,150
5.6288,5.628831364,150
5.6312,5.631231364,150
5.6336,5.633631364,150
5.636,5.636031364,150
5.6384,5.638431364,150
5.6408,5.640831364,150
5.6432,5.643231364,150
5.6456,5.645631364,150
5.648,5.648031364,150
5.6504,5.650431364,150
5.6528,5.652831364,150
5.6552,5.655231364,150
5.6576,5.657631364,150
5.66,5.660031364,150
5.6624,5.662431364,150
5.6648,5.664831364,150
5.6672,5.667231364,150
5.6696,5.669631364,150
5.672,5.672031364,150
5.6744,5.674431364,150
5.6768,5.676831364,150
5.6792,5.679231364,150
5.6816,5.681631364,150
5.684,5.684031364,150
5.6864,5.686431364,150
5.6888,5.688831364,150
5.6912,5.691231364,150
5.6936,5.693631364,150
5.696,5.696031364,150
5.6984,5.698431364,150
5.7008,5.700831364,150
5.7032,5.703231364,150
5.7056,5.705631364,150
5.708,5.708031364,150
5.7104,5.710431364,150
5.7128,5.712831364,150
5.7152,5.715231364,150
5.7176,5.717631364,150
5.72,5.720031364,150
5.7224,5.722431364,150
5.7248,5.724831364,150
5.7272,5.727231364,150
5.7296,5.729631364,150
5.732,5.732031364,150
5.7344,5.734431364,150
5.7368,5.736831364,150
5.7392,5.739231364,150
5.7416,5.741631364,150
5.744,5.744031364,150
5.7464,5.746431364,150
5.7488,5.748831364,150
5.7512,5.751231364,150
5.7536,5.753631364,150
5.756,5.756031364,150
5.7584,5.758431364,150
5.7608,5.760831364,150
5.7632,5.763231364,150
5.7656,5.765631364,150
5.768,5.768031364,150
5.7704,5.770431364,150
5.7728,5.772831364,150
5.7752,5.775231364,150
5.7776,5.777631364,150
5.78,5.780031364,150
5.7824,5.782431364,150
5.7848,5.784831364,150
5.7872,5.787231364,150
5.7896,5.789631364,150
5.792,5.792031364,150
5.7944,5.794431364,150
5.7968,5.796831364,150
5.7992,5.799231364,150
5.8016,5.801631364,150
5.804,5.804031364,150
5.8064,5.806431364,150
5.8088,5.808831364,150
5.8112,5.811231364,150
5.8136,5.813631364,150
5.816,5.816031364,150
5.8184,5.818431364,150
5.8208,5.820831364,150
5.8232,5.823231364,150
5.8256,5.825631364,150
5.828,5.828031364,150
5.8304,5.830431364,150
5.8328,5.832831364,150
5.8352,5.835231364,150
5.8376,5.837631364,150
5.84,5.840031364,150
5.8424,5.842431364,150
5.8448,5.844831364,150
5.8472,5.847231364,150
5.8496,5.849631364,150
5.852,5.852031364,150
5.8544,5.854431364,150
5.8568,5.856831364,150
5.8592,5.859231364,150
5.8616,5.861631364,150
5.864,5.864031364,150
5.8664,5.866431364,150
5.8688,5.868831364,150
5.8712,5.871231364,150
5.8736,5.873631364,150
5.876,5.876031364,150
5.8784,5.878431364,150
5.8808,5.880831364,150
5.8832,5.883231364,150
5.8856,5.885631364,150
5.888,5.888031364,150
5.8904,5.890431364,150
5.8928,5.892831364,150
5.8952,5.895231364,150
5.8976,5.897631364,150
5.9,5.900031364,150
5.9024,5.902431364,150
5.9048,5.904831364,150
5.9072,5.907231364,150
5.9096,5.909631364,150
5.912,5.912031364,150
5.9144,5.914431364,150
5.9168,5.916831364,150
5.9192,5.919231364,150
5.9216,5.921631364,150
5.924,5.924031364,150
5.9264,5.926431364,150
5.9288,5.928831364,150
5.9312,5.931231364,150
5.9336,5.933631364,150
5.936,5.936031364,150
5.9384,5.938431364,150
5.9408,5.940831364,150
5.9432,5.943231364,150
5.9456,5.945631364,150
5.948,5.948031364,150
5.9504,5.950431364,150
5.9528,5.952831364,150
5.9552,5.955231364,150
5.9576,5.957631364,150
5.96,5.960031364,150
5.9624,5.962431364,150
5.9648,5.964831364,150
5.9672,5.967231364,150
5.9696,5.969631364,150
5.972,5.972031364,150
5.9744,5.974431364,150
5.9768,5.976831364,150
5.9792,5.979231364,150
5.9816,5.981631364,150
5.984,5.984031364,150
5.9864,5.986431364,150
5.9888,5.988831364,150
5.9912,5.991231364,150
5.9936,5.993631364,150
5.996,5.996031364,150
5.9984,5.998431364,150
6.0008,6.000831364,150
6.0032,6.003231364,150
6.0056,6.005631364,150
6.008,6.008031364,150
6.0104,6.010431364,150
6.0128,6.012831364,150
6.0152,6.015231364,150
6.0176,6.017631364,150
6.02,6.020031364,150
6.0224,6.022431364,150
6.0248,6.024831364,150
6.0272,6.027231364,150
6.0296,6.029631364,150
6.032,6.032031364,150
6.0344,6.034431364,150
6.0368,6.036831364,150
6.0392,6.039231364,150
6.0416,6.041631364,150
6.044,6.044031364,150
6.0464,6.046431364,150
6.0488,6.048831364,150
6.0512,6.051231364,150
6.0536,6.053631364,150
6.056,6.056031364,150
6.0584,6.058431364,150
6.0608,6.060831364,150
6.0632,6.063231364,150
6.0656,6.065631364,150
6.068,6.068031364,150
6.0704,6.070431364,150
6.0728,6.072831364,150
6.0752,6.075231364,150
6.0776,6.077631364,150
6.08,6.080031364,150
6.0824,6.082431364,150
6.0848,6.084831364,150
6.0872,6.087231364,150
6.0896,6.089631364,150
6.092,6.092031364,150
6.0944,6.094431364,150
6.0968,6.096831364,150
6.0992,6.099231364,150
6.1016,6.101631364,150
6.104,6.104031364,150
6.1064,6.106431364,150
6.1088,6.108831364,150
6.1112,6.111231364,150
6.1136,6.113631364,150
6.116,6.116031364,150
6.1184,6.118431364,150
6.1208,6.120831364,150
6.1232,6.123231364,150
6.1256,6.125631364,150
6.128,6.128031364,150
6.1304,6.130431364,150
6.1328,6.132831364,150
6.1352,6.135231364,150
6.1376,6.137631364,150
6.14,6.140031364,150
6.1424,6.142431364,150
6.1448,6.144831364,150
6.1472,6.147231364,150
6.1496,6.149631364,150
6.152,6.152031364,150
6.1544,6.154431364,150
6.1568,6.156831364,150
6.1592,6.159231364,150
6.1616,6.161631364,150
6.164,6.164031364,150
6.1664,6.166431364,150
6.1688,6.168831364,150
6.1712,6.171231364,150
6.1736,6.173631364,150
6.176,6.176031364,150
6.1784,6.178431364,150
6.1808,6.180831364,150
6.1832,6.183231364,150
6.1856,6.185631364,150
6.188,6.188031364,150
6.1904,6.190431364,150
6.1928,6.192831364,150
6.1952,6.195231364,150
6.1976,6.197631364,150
6.2,6.200031364,150
6.2024,6.202431364,150
6.2048,6.204831364,150
6.2072,6.207231364,150
6.2096,6.209631364,150
6.212,6.212031364,150
6.2144,6.214431364,150
6.2168,6.216831364,150
6.2192,6.219231364,150
6.2216,6.221631364,150
6.224,6.224031364,150
6.2264,6.226431364,150
6.2288,6.228831364,150
6.2312,6.231231364,150
6.2336,6.233631364,150
6.236,6.236031364,150
6.2384,6.238431364,150
6.2408,6.240831364,150
6.2432,6.243231364,150
6.2456,6.245631364,150
6.248,6.248031364,150
6.2504,6.250431364,150
6.2528,6.252831364,150
6.2552,6.255231364,150
6.2576,6.257631364,150
6.26,6.260031364,150
6.2624,6.262431364,150
6.2648,6.264831364,150
6.2672,6.267231364,150
6.2696,6.269631364,150
6.272,6.272031364,150
6.2744,6.274431364,150
6.2768,6.276831364,150
6.2792,6.279231364,150
6.2816,6.281631364,150
6.284,6.284031364,150
6.2864,6.286431364,150
6.2888,6.288831364,150
6.2912,6.291231364,150
6.2936,6.293631364,150
6.296,6.296031364,150
6.2984,6.298431364,150
6.3008,6.300831364,150
6.3032,6.303231364,150
6.3056,6.305631364,150
6.308,6.308031364,150
6.3104,6.310431364,150
6.3128,6.312831364,150
6.3152,6.315231364,150
6.3176,6.317631364,150
6.32,6.320031364,150
6.3224,6.322431364,150
6.3248,6.324831364,150
6.3272,6.327231364,150
6.3296,6.329631364,150
6.332,6.332031364,150
6.3344,6.334431364,150
6.3368,6.336831364,150
6.3392,6.339231364,150
